counter,start,storeDLT,storeKfrags,finish
0,2298,2186,19,24,19
1,2299,3411,92,100,47
3,2258,4345,14,26,9
2,5937,2697,35,31,19
7,4700,2819,52,249,173
9,2239,2202,42,44,174
4,2267,2239,21,22,12
5,2533,2146,16,24,24
8,2234,2142,13,75,98
6,2274,2170,18,44,15
