counter,start,storeDLT,storeKfrags,finish
0,2298,3091,18,61,48
1,2299,5025,13,25,11
3,2258,6814,31,33,10
2,5937,2175,18,47,43
7,4700,3628,313,168,19
9,2239,3686,24,41,39
4,2267,3419,72,69,34
5,2533,2375,50,100,62
8,2234,2752,195,101,88
6,2274,2907,162,71,33
