counter,start,storeDLT,storeKfrags,finish
0,2298,3046,16,49,66
1,2299,3497,43,69,41
3,2258,4571,13,25,13
7,4700,2880,70,231,251
2,5937,3031,268,157,724
9,2239,2438,138,207,248
4,2267,2886,39,39,103
5,2533,2207,22,20,21
8,2234,2194,130,164,192
6,2274,2230,30,52,25
