counter,start,storeDLT,storeKfrags,finish
0,2298,3222,63,87,12
1,2299,3402,42,73,116
3,2258,4291,14,23,8
2,5937,2815,23,63,26
7,4700,2803,91,121,308
9,2239,2101,13,22,21
4,2267,2815,58,42,55
5,2533,2123,12,12,8
8,2234,2120,13,27,33
6,2274,2148,20,22,30
