counter,start,storeDLT,storeKfrags,finish
0,2298,3176,58,73,50
1,2299,5377,26,15,8
3,2258,6702,20,31,11
2,5937,2427,16,44,76
7,4700,3511,260,226,14
9,2239,2840,37,185,11
4,2267,3354,32,88,71
5,2533,2424,148,62,49
8,2234,2728,169,219,31
6,2274,2779,226,187,12
