counter,start,storeDLT,storeKfrags,finish
0,2298,3794,42,82,159
1,2299,3582,31,86,250
3,2258,4670,20,33,24
2,5937,2955,39,83,178
7,4700,2928,42,198,510
9,2239,2486,54,221,138
4,2267,2444,33,68,17
5,2533,2900,20,25,25
8,2234,2233,22,88,68
6,2274,2273,102,31,14
