counter,start,storeDLT,storeKfrags,finish
0,2083,2134,22,49,38
1,2083,2192,32,71,35
2,2178,2157,50,39,37
3,2070,2086,19,29,24
4,2076,2083,31,60,50
6,2077,2137,33,57,68
8,2079,2078,27,41,54
9,2071,2094,37,29,61
7,2078,2185,69,53,36
5,2087,3095,21,54,35
