counter,start,storeDLT,storeKfrags,finish
0,2083,2163,44,62,36
1,2083,2142,33,82,54
2,2178,2187,36,42,9
3,2070,2068,14,30,21
4,2076,2147,40,68,41
6,2077,2076,26,43,23
8,2079,2187,49,38,11
9,2071,2150,18,64,27
7,2078,2138,89,50,39
5,2087,3140,97,37,10
