counter,start,storeDLT,storeKfrags,finish
2,1444,1668,63,40,93,10
0,1172,2495,7,13,22,6
6,1124,2252,9,14,44,11
4,2075,3056,6,7,14,5
1,3572,3090,8,11,28,5
3,3169,3850,5,7,11,4
19,3140,4653,6,11,10,5
10,4162,3170,6,8,10,4
5,3284,3349,6,9,16,6
14,3352,3426,6,7,25,12
18,3292,5651,7,11,11,9
7,3032,6409,6,17,37,40
16,2101,8197,16,28,12,6
13,7225,4030,6,15,17,6
17,2201,5083,6,7,8,5
11,1264,3599,5,7,18,5
8,1155,3385,5,4,9,5
9,3219,3308,5,7,10,5
12,1162,4022,7,7,22,9
15,1292,4033,7,9,22,7
