counter,start,storeDLT,storeKfrags,finish
0,2280,2606,34,59,74
3,2260,5404,16,21,23
2,2258,6124,35,100,13
4,3666,6729,22,28,8
5,3501,7189,149,44,46
7,5843,4395,19,25,6
1,7102,5914,14,19,9
6,2447,2357,34,50,25
8,2272,2369,66,100,89
9,2267,2428,54,71,20
