counter,start,storeDLT,storeKfrags,finish
0,2280,3035,38,43,20
3,2260,5123,14,31,13
2,2258,5624,46,92,25
4,3666,5961,37,30,7
5,3501,7395,112,106,58
7,5843,5114,18,18,12
1,7102,5550,73,58,48
6,2447,2645,64,48,13
8,2272,2773,205,136,9
9,2267,2802,82,157,57
