counter,start,storeDLT,storeKfrags,finish
0,2256,2725,89,69,24
3,2367,3506,45,54,9
5,2235,4914,16,13,5
9,5373,2388,49,110,32
2,5553,3165,91,334,31
1,4615,3337,359,129,7
4,2235,2250,40,119,151
7,2205,2294,68,115,126
6,2198,2679,149,35,12
8,2215,2532,148,154,23
