counter,start,storeDLT,storeKfrags,finish
0,2256,3655,36,21,14
3,2367,3741,13,18,7
5,2235,4674,14,28,6
9,5373,2326,33,39,13
2,5553,3323,125,392,234
1,4615,3582,194,76,67
4,2235,2569,200,131,13
7,2205,2652,141,78,6
6,2198,2515,113,127,17
8,2215,2645,110,73,21
