counter,start,storeDLT,storeKfrags,finish
0,2206,2342,34,166,66
1,2176,2413,418,182,36
8,2498,2741,58,43,45
4,2841,2802,94,105,57
2,2156,2717,40,43,43
5,2268,2345,17,20,8
3,2244,2283,64,117,43
9,2175,2394,88,72,65
6,2150,2327,57,97,143
7,3144,2759,163,336,15
