counter,start,storeDLT,storeKfrags,finish
0,2206,2162,43,73,37
1,2176,2247,110,127,265
8,2498,2235,37,39,40
4,2841,2293,48,100,57
2,2156,2529,22,22,19
5,2268,2171,16,19,15
3,2244,2527,49,57,11
9,2175,2248,21,80,53
6,2150,2194,19,38,44
7,3144,2600,60,210,464
