counter,start,storeDLT,storeKfrags,finish
0,2206,2155,31,23,52
1,2176,2226,37,213,291
8,2498,2209,27,44,49
4,2841,2429,44,35,32
2,2156,2549,50,33,22
5,2268,2141,20,12,10
3,2244,2133,31,31,10
9,2175,2253,34,91,83
6,2150,2180,15,19,28
7,3144,2537,52,314,196
