counter,start,storeDLT,storeKfrags,finish
0,2206,2505,92,197,260
1,2176,3571,14,13,7
8,2498,2651,17,48,32
4,2841,2647,28,85,181
2,2156,2453,25,20,18
5,2268,2676,28,27,27
3,2244,2425,49,152,37
9,2175,2063,14,17,19
6,2150,2519,260,334,253
7,3144,2929,188,171,45
