counter,start,storeDLT,storeKfrags,finish
1,1444,1668,63,40,93,10
0,1173,1442,6,12,31,9
4,2424,1802,8,10,15,13
8,2430,2959,6,16,46,74
9,1074,4495,8,22,21,8
16,1076,6501,11,19,27,54
10,2088,6948,15,35,37,4
13,2095,7829,6,7,8,8
5,7610,2152,7,16,38,12
11,2123,4538,16,11,33,6
14,2115,4658,9,15,10,7
3,5557,4958,6,5,11,5
2,2397,6365,20,24,69,8
19,5716,2858,7,8,17,12
6,5991,2658,7,28,93,11
12,3203,1759,6,7,14,6
17,2424,3098,8,7,9,5
7,1092,2105,8,10,10,7
18,1078,2891,13,7,13,8
15,1221,2083,9,19,16,5
