counter,start,storeDLT,storeKfrags,finish
1,1444,1668,63,40,93,10
0,1173,2583,14,21,26,10
4,2424,2039,5,10,11,5
8,2430,3036,10,65,30,13
9,1074,4940,8,7,10,7
10,2088,5725,13,26,21,7
16,1076,7853,6,8,9,4
13,2095,7178,5,12,42,6
5,7610,2811,7,9,9,32
11,2123,4354,8,5,8,5
3,5557,4483,8,8,12,13
14,2115,5724,7,5,10,4
2,2397,6369,6,49,20,12
19,5716,2139,7,8,9,4
6,5991,2573,7,8,18,8
12,3203,1805,6,7,8,11
17,2424,1866,5,7,17,12
7,1092,1697,9,9,25,9
18,1078,3018,11,20,24,16
15,1221,2081,11,14,19,12
