counter,start,storeDLT,storeKfrags,finish
0,3449,4194,107,111,111
7,2506,5641,25,80,56
8,3578,10127,15,21,13
2,3798,11623,40,45,13
9,2602,14057,52,44,16
1,15126,4012,60,263,94
5,13756,4387,100,390,165
4,15709,9613,20,24,11
6,13295,11654,46,70,116
3,6064,14379,20,24,14
