counter,start,storeDLT,storeKfrags,finish
0,3449,4151,58,140,222
7,2506,6794,22,50,37
8,3578,8888,172,139,61
2,3798,10769,18,21,10
9,2602,15267,73,54,10
1,15126,3719,174,154,54
5,13756,6641,36,23,7
4,15709,8251,17,22,11
6,13295,10138,59,77,41
3,6064,13685,84,108,45
