counter,start,storeDLT,storeKfrags,finish
0,3449,4873,143,197,174
7,2506,7969,134,222,261
8,3578,8306,432,265,175
2,3798,11746,35,24,11
9,2602,14084,28,44,17
1,15126,3589,44,110,177
5,13756,6014,95,48,48
4,15709,7328,19,46,51
6,13295,10307,42,56,24
3,6064,14399,33,26,32
