counter,start,storeDLT,storeKfrags,finish
0,3449,4636,166,119,412
7,2506,6974,23,23,20
8,3578,8668,266,166,37
2,3798,12737,59,64,43
9,2602,16391,32,129,14
1,15126,3168,50,110,26
5,13756,6231,19,25,11
4,15709,8512,14,15,14
6,13295,10459,160,96,27
3,6064,13583,18,53,10
