counter,start,storeDLT,storeKfrags,finish
0,3449,4702,157,200,308
7,2506,8041,86,262,314
8,3578,9099,51,83,111
2,3798,12074,47,52,28
9,2602,13940,13,18,20
1,15126,4059,126,98,320
5,13756,5509,20,19,6
4,15709,7371,29,99,179
6,13295,11810,54,82,90
3,6064,13766,85,176,31
