counter,start,storeDLT,storeKfrags,finish
0,2216,3790,107,176,113
2,2210,3074,58,295,402
6,2823,3020,81,50,19
1,2706,4023,75,177,70
4,3866,2215,18,20,14
5,2810,4892,464,359,320
9,3058,3043,24,32,32
3,2204,2857,182,156,12
7,2209,3318,12,17,28
8,3227,2330,67,110,262
