counter,start,storeDLT,storeKfrags,finish
0,2216,2602,75,153,228
2,2210,2887,98,154,281
6,2823,3706,180,304,395
1,2706,4018,37,178,115
5,2810,4512,36,47,40
4,3866,3108,330,118,162
9,3058,3309,17,17,8
3,2204,2331,124,125,164
7,2209,2947,13,16,11
8,3227,2727,221,62,75
