counter,start,storeDLT,storeKfrags,finish
0,2216,2259,34,38,30
2,2210,2771,74,114,103
6,2823,2260,20,49,23
1,2706,3615,17,16,14
5,2810,4527,25,48,213
4,3866,3090,289,214,141
9,3058,2271,19,20,26
3,2204,2150,67,83,40
7,2209,2256,14,19,9
8,3227,2558,143,200,164
