counter,start,storeDLT,storeKfrags,finish
0,2216,2524,27,104,100
2,2210,2828,45,156,87
6,2823,2526,93,55,72
1,2706,2581,301,284,46
5,2810,4652,58,204,499
4,3866,2828,199,392,249
9,3058,2551,22,20,10
3,2204,2615,97,182,207
7,2209,2760,13,12,7
8,3227,2300,106,117,384
