counter,start,storeDLT,storeKfrags,finish
0,1096,1169,7,13,13,8
1,1075,1224,7,8,11,6
2,1363,1310,6,6,8,6
3,1086,1401,7,8,16,9
15,1054,1105,7,17,13,18
4,1116,1453,5,8,17,4
5,1076,1539,5,7,8,4
9,1054,1354,7,10,10,4
12,1228,1388,6,7,11,12
11,1067,1428,8,7,8,5
7,1279,1120,6,7,12,11
6,1375,1123,7,6,9,5
8,1131,1185,8,8,12,15
16,1085,1436,6,6,10,11
13,1070,1092,5,5,9,4
18,1135,1358,9,10,22,7
10,1169,1095,8,7,10,4
19,1106,1349,6,7,11,4
17,1196,1493,14,19,14,13
14,1099,1568,11,19,29,10
