counter,start,storeDLT,storeKfrags,finish
0,2372,3674,30,44,51
6,2400,5821,15,29,34
2,5888,3407,43,100,111
3,2319,4182,315,647,162
7,1473,5706,46,32,12
5,7053,7806,14,18,7
1,8464,2505,97,60,59
4,2226,3211,160,123,308
8,2256,3291,163,150,7
9,2220,3784,79,26,44
