counter,start,storeDLT,storeKfrags,finish
0,2372,2867,31,31,34
6,2400,4473,24,25,9
2,5888,2191,24,61,52
3,2319,4245,336,607,468
7,1473,4077,470,691,230
5,7053,6125,53,46,18
1,8464,2207,80,32,50
4,2226,2694,51,49,42
8,2256,2509,78,133,62
9,2220,2168,28,33,35
