counter,start,storeDLT,storeKfrags,finish
0,2377,4690,38,46,16
3,2349,6018,18,33,27
2,3601,8267,43,55,8
6,2505,8383,95,69,57
1,8383,4971,15,18,14
5,5038,5374,18,20,8
8,4878,4852,40,36,48
9,5214,5563,25,27,20
7,2427,2580,117,161,431
4,2401,2722,103,298,93
