counter,start,storeDLT,storeKfrags,finish
0,2377,3165,27,50,19
3,2349,4653,22,25,13
2,3601,7616,75,143,150
1,8383,3993,24,47,9
6,2505,12060,17,28,12
5,5038,3530,273,213,88
8,4878,4209,21,20,8
9,5214,5637,21,20,19
7,2427,2346,162,127,481
4,2401,2366,82,78,102
