counter,start,storeDLT,storeKfrags,finish
0,2377,4125,125,109,162
3,2349,5881,14,27,24
2,3601,7669,62,81,360
6,2505,8536,20,34,15
1,8383,5944,66,114,66
5,5038,5158,141,44,25
8,4878,5030,43,105,56
9,5214,3011,45,41,11
7,2427,2632,36,134,194
4,2401,3126,166,224,173
