counter,start,storeDLT,storeKfrags,finish
0,2377,2590,50,78,17
3,2349,5562,38,47,45
2,3601,6914,129,50,14
6,2505,10494,18,32,23
1,8383,3588,93,104,38
5,5038,3361,28,87,222
8,4878,3483,106,170,70
9,5214,2859,24,42,28
7,2427,2205,17,32,23
4,2401,2635,53,161,298
