counter,start,storeDLT,storeKfrags,finish
0,1127,1168,7,12,11,13
5,1087,1535,6,7,22,5
2,1320,1947,5,7,16,5
18,1251,2252,6,7,17,8
1,1308,2567,6,6,9,6
7,1113,3098,6,8,11,4
3,3028,1281,6,9,9,8
13,2211,2243,5,7,7,4
4,1069,2166,6,7,10,4
14,1046,3111,5,9,9,9
19,2135,1972,5,4,11,6
12,3331,1405,6,7,9,4
8,2842,1956,8,8,13,4
15,2318,1852,8,6,8,4
11,1065,1237,5,8,10,9
16,1115,1350,8,4,9,4
9,1115,1417,5,6,8,4
6,1126,1512,5,6,7,4
17,1719,1317,18,14,13,4
10,1120,1340,5,8,10,12
