counter,start,storeDLT,storeKfrags,finish
0,1079,1139,12,14,43,16
2,1054,1131,8,11,16,5
1,1056,2233,9,11,56,9
15,1098,1694,8,8,76,34
11,1060,1891,9,10,18,7
13,2231,1862,7,20,43,6
10,2222,2416,22,10,27,7
17,2084,2773,7,8,13,5
7,2396,1479,4,5,9,4
3,1945,1790,5,7,13,12
6,1116,1863,8,7,11,4
8,1759,1051,6,8,13,6
16,1527,1515,10,9,18,5
4,1051,1472,6,4,11,5
5,1498,2572,6,5,9,4
9,2568,1535,6,7,11,7
14,1220,2464,5,9,13,4
12,1128,1512,7,9,13,13
18,1204,1267,6,6,13,6
19,1105,1521,5,5,9,4
