counter,start,storeDLT,storeKfrags,finish
0,2436,2662,59,188,43
1,2704,4786,152,94,53
3,2923,7787,42,56,101
5,11063,2703,24,25,14
4,9765,4379,38,271,129
2,9329,7724,76,77,20
8,2944,10004,21,27,25
6,3170,14141,13,12,8
9,2417,2795,62,91,248
7,2401,3363,489,245,83
