counter,start,storeDLT,storeKfrags,finish
0,2436,3786,526,336,447
1,2704,7577,103,175,41
3,2923,10409,19,19,14
5,11063,4083,168,138,88
4,9765,5652,19,19,11
2,9329,7384,70,41,21
8,2944,11619,91,60,61
6,3170,14170,16,17,18
9,2417,3433,113,133,185
7,2401,3625,172,315,76
