counter,start,storeDLT,storeKfrags,finish
0,2436,3177,105,207,324
1,2704,6444,14,34,18
3,2923,8349,48,65,126
5,11063,4464,36,179,163
4,9765,5252,72,69,15
2,9329,9198,15,35,14
8,2944,10280,50,144,93
6,3170,13949,21,20,9
9,2417,2254,41,76,140
7,2401,3000,170,326,624
