counter,start,storeDLT,storeKfrags,finish
0,2436,3102,33,43,93
1,2704,5814,22,27,30
3,2923,8189,33,54,34
5,11063,3641,60,182,317
4,9765,5854,24,22,16
2,9329,8332,27,101,75
8,2944,11430,34,31,17
6,3170,11723,46,52,77
9,2417,3682,36,167,26
7,2401,2600,124,170,226
