counter,start,storeDLT,storeKfrags,finish
0,2436,2657,55,104,95
1,2704,4890,55,87,19
3,2923,7795,47,42,110
5,11063,2731,32,24,10
4,9765,4395,556,131,139
2,9329,7667,36,63,11
8,2944,10040,36,52,38
6,3170,14714,22,32,10
9,2417,2240,86,116,99
7,2401,3390,279,352,160
