counter,start,storeDLT,storeKfrags,finish
0,1111,1226,29,85,56,22
2,1079,1134,7,12,38,8
3,1096,1650,6,7,11,14
1,1152,2000,41,40,157,11
6,1663,1264,7,9,27,49
12,1587,1899,10,14,16,11
7,1600,1785,21,33,47,23
5,1800,1151,15,28,24,5
11,1068,1138,10,10,16,7
16,1080,1226,16,5,9,11
15,1071,1506,7,20,14,6
4,1433,1210,5,10,11,5
10,1102,1176,18,10,31,19
17,1119,1245,11,9,12,6
8,1070,1146,8,8,7,7
14,1046,1190,6,4,7,4
19,1140,1192,6,7,9,5
9,1117,1138,8,10,10,5
18,1099,1153,11,10,16,9
13,1090,1226,10,8,7,5
