counter,start,storeDLT,storeKfrags,finish
0,1116,1209,12,25,12,5
11,1065,1329,6,6,9,6
2,1054,1409,7,6,10,7
7,1056,1708,5,6,10,4
1,1425,1431,6,7,13,9
9,1510,1278,5,7,6,4
13,1086,1331,5,7,6,7
10,1305,1455,5,5,7,5
18,1149,1692,5,7,9,4
6,1126,1468,5,5,7,4
8,1104,1070,5,6,8,4
17,1272,1535,5,4,7,5
16,1110,1540,5,5,7,4
3,1085,1366,5,4,6,3
4,1063,1443,4,7,7,4
14,1086,1117,7,7,7,5
5,1124,1287,9,11,12,6
15,1263,1374,5,7,7,4
12,1248,1852,5,6,9,6
19,1098,1421,5,4,8,4
