counter,start,storeDLT,storeKfrags,finish
0,1116,1182,10,12,19,15
11,1065,1188,6,7,10,11
2,1054,1294,5,8,8,4
7,1056,1978,5,8,6,4
1,1425,1554,7,8,7,4
9,1510,1136,5,4,7,4
13,1086,1569,5,4,7,3
10,1305,1182,7,8,9,4
18,1149,1838,5,6,7,3
6,1126,1429,5,7,7,5
8,1104,1269,7,8,7,5
17,1272,1235,5,4,7,4
16,1110,1763,5,5,13,4
3,1085,1514,6,7,7,3
4,1063,1213,9,6,7,7
14,1086,1275,5,4,7,4
5,1124,1390,6,8,9,4
15,1263,1120,6,6,8,5
12,1248,1634,5,6,6,4
19,1098,1184,5,5,7,4
