counter,start,storeDLT,storeKfrags,finish
0,2132,2268,44,33,66
1,2126,2512,53,42,57
2,2127,2389,37,49,65
6,2119,2456,126,281,48
9,2141,2123,46,93,38
5,2130,2195,48,64,25
7,2118,2162,57,124,153
4,2137,2259,38,33,65
3,2114,2101,21,39,26
8,2133,2331,75,127,37
