counter,start,storeDLT,storeKfrags,finish
0,2132,2192,36,51,58
1,2126,2292,30,36,24
2,2127,2137,38,47,20
6,2119,2382,86,81,305
9,2141,2667,13,12,7
5,2130,2127,18,39,22
7,2118,2124,87,97,153
4,2137,2128,22,54,24
3,2114,2071,18,13,19
8,2133,2276,76,92,107
