counter,start,storeDLT,storeKfrags,finish
0,2132,2193,28,45,37
1,2126,2294,20,38,42
2,2127,2424,29,53,16
6,2119,2394,45,74,201
9,2141,2393,13,10,7
5,2130,2142,34,56,36
7,2118,2221,138,130,24
4,2137,2058,13,14,10
3,2114,2322,50,59,43
8,2133,2229,70,46,76
