counter,start,storeDLT,storeKfrags,finish
0,1070,1066,7,10,15,9
3,1057,1197,6,5,13,4
1,1078,1315,6,4,9,6
11,1300,1151,5,5,10,8
4,1115,1111,5,8,10,4
2,1082,1116,5,18,13,9
8,1045,1108,12,6,11,6
17,1059,1043,6,7,16,10
6,1045,1189,9,6,9,8
16,1170,1060,6,10,14,14
5,1057,1180,6,8,9,9
19,1049,1148,5,4,8,3
13,1179,1148,6,12,15,7
9,1109,1112,9,9,25,7
15,1105,1214,5,8,8,4
10,1092,1134,5,7,8,3
12,1050,1162,7,5,12,7
7,1049,1122,7,4,9,5
14,1080,1155,5,4,11,6
18,1116,1205,5,5,9,4
