counter,start,storeDLT,storeKfrags,finish
0,2134,2650,53,99,189
2,2143,2624,66,301,279
5,2136,3079,140,113,36
1,2131,2829,31,129,148
6,2132,3016,71,64,21
3,2117,2259,67,192,40
7,2118,2274,46,109,101
9,2393,2235,62,52,32
4,2131,2213,41,104,83
8,2120,2351,103,67,16
