counter,start,storeDLT,storeKfrags,finish
0,2134,2573,38,90,72
2,2143,2774,50,58,237
5,2136,2990,232,297,54
1,2131,2874,338,61,46
6,2132,3064,27,33,31
3,2117,2193,62,113,158
7,2118,2193,33,112,98
9,2393,2246,122,45,37
4,2131,2270,41,70,36
8,2120,2212,30,127,82
