counter,start,storeDLT,storeKfrags,finish
0,2329,3750,41,105,60
9,3357,5519,70,85,280
1,2318,6601,29,41,32
2,4854,7046,39,56,31
7,3750,8829,29,27,22
6,6798,6011,36,34,69
5,4011,4093,38,59,71
3,2624,4756,36,79,72
8,3532,4362,50,108,34
4,3333,2585,233,361,184
