counter,start,storeDLT,storeKfrags,finish
0,1152,1242,13,17,70,9
10,1331,1484,5,6,14,5
3,1173,2036,7,7,11,5
14,1150,2831,5,12,14,8
5,1075,2482,5,14,14,7
1,1753,1495,5,8,10,11
4,1473,2172,5,8,12,3
2,1284,2345,9,9,11,4
6,1077,1332,5,4,7,4
19,1062,1139,5,11,8,3
16,1131,1558,10,8,15,4
7,1571,1329,6,6,8,4
12,1142,1218,7,6,12,7
17,1078,2222,6,7,25,10
8,2296,1490,5,7,9,4
18,1164,1610,10,15,17,7
13,1161,1174,10,12,24,15
11,1186,1680,9,12,10,20
9,1175,1317,6,9,21,5
15,1174,1153,7,9,19,8
