counter,start,storeDLT,storeKfrags,finish
0,1152,1129,58,37,28,10
10,1331,1579,9,8,13,11
3,1173,2084,5,8,12,4
14,1150,2194,5,5,16,8
5,1075,2769,5,5,8,4
1,1753,1367,6,8,9,7
4,1473,1887,5,7,7,5
2,1284,2466,9,6,8,6
6,1077,1471,7,10,14,5
19,1062,1384,6,5,8,4
16,1131,1213,8,7,11,9
7,1571,1177,5,4,8,4
12,1142,1795,11,8,16,8
17,1078,2112,6,7,14,9
8,2296,1542,6,7,11,12
18,1164,1337,6,12,12,8
13,1161,1228,10,7,17,10
11,1186,1407,6,7,8,5
9,1175,1654,8,7,9,4
15,1174,1270,6,8,10,5
