counter,start,storeDLT,storeKfrags,finish
0,1152,1400,13,11,18,6
10,1331,1461,6,5,10,13
3,1173,1915,6,8,8,8
14,1150,2466,6,7,8,7
5,1075,2618,5,8,9,3
1,1753,1278,5,8,8,5
4,1473,1819,5,6,9,5
2,1284,2301,6,7,9,4
6,1077,1350,5,7,7,8
19,1062,1351,7,8,14,5
16,1131,1295,6,9,9,14
7,1571,1315,5,7,8,7
12,1142,1561,6,17,26,12
17,1078,2048,18,10,11,5
8,2296,1115,8,10,26,20
18,1164,1640,6,9,10,4
13,1161,1250,11,7,15,6
11,1186,1378,6,8,22,4
9,1175,1452,6,7,9,4
15,1174,1731,7,9,12,6
