counter,start,storeDLT,storeKfrags,finish
0,3148,2186,75,87,107
3,2251,2250,29,53,35
2,2151,2181,17,117,72
7,2126,2179,70,147,150
9,2324,3185,17,17,9
6,3397,2306,84,56,42
5,2270,2312,38,38,24
1,2511,2667,20,98,13
4,2231,2147,14,55,24
8,3152,2178,41,50,18
