counter,start,storeDLT,storeKfrags,finish
0,2513,3271,173,424,401
4,3784,2313,19,21,13
1,4113,3813,67,138,84
5,2869,6066,152,105,89
3,8557,2288,22,18,9
2,6854,4162,247,187,68
6,6709,5525,85,89,55
7,2425,2959,53,46,58
8,3435,2243,21,32,18
9,2455,2299,38,33,54
