counter,start,storeDLT,storeKfrags,finish
0,2513,4130,165,33,14
4,3784,4386,107,157,91
1,4113,6506,33,103,84
5,2869,6972,33,39,8
3,8557,3329,227,416,760
2,6854,6682,35,18,33
6,6709,7950,12,18,6
7,2425,4465,43,28,7
8,3435,3052,48,92,62
9,2455,3603,103,280,274
