counter,start,storeDLT,storeKfrags,finish
0,2513,3177,418,372,139
4,3784,4736,54,233,13
1,4113,6409,86,92,195
5,2869,7107,24,19,7
3,8557,3412,31,334,189
2,6854,6169,26,30,9
6,6709,7373,18,13,6
7,2425,4751,33,26,26
8,3435,4067,26,23,18
9,2455,3203,29,31,53
