counter,start,storeDLT,storeKfrags,finish
0,1175,1155,13,17,23,10
5,1109,1613,7,6,15,11
6,1088,2735,6,9,9,8
2,2546,2272,8,6,9,5
4,2597,3375,6,7,12,5
1,3411,3617,5,9,7,9
3,2777,1706,8,5,8,5
7,1541,1948,15,13,34,20
11,1108,3337,8,12,9,5
17,3644,1689,6,9,17,9
9,3543,2463,6,13,13,8
10,2856,1535,6,11,16,13
15,2929,3719,6,11,14,8
14,2573,4807,6,4,8,4
12,1172,1710,5,8,8,5
8,1209,2911,5,7,10,6
16,1204,2026,4,7,12,4
18,1146,1729,4,7,8,6
13,1158,1274,5,8,10,4
19,1294,2043,5,8,7,5
