counter,start,storeDLT,storeKfrags,finish
0,1175,1387,9,16,10,6
5,1109,1871,6,7,12,5
6,1088,3405,8,9,15,17
2,2546,2250,6,7,13,10
4,2597,2933,7,8,8,5
1,3411,3189,5,13,12,6
3,2777,1319,10,11,9,11
7,1541,1467,7,11,9,8
11,1108,3344,12,8,10,9
17,3644,2113,6,14,21,11
9,3543,3466,5,7,8,4
10,2856,3093,12,11,12,7
15,2929,3656,5,8,10,7
14,2573,4645,5,4,8,4
12,1172,1837,6,8,15,9
8,1209,3447,5,7,8,4
16,1204,2241,5,7,7,4
18,1146,1909,5,8,12,4
13,1158,1101,6,8,7,4
19,1294,2122,6,7,7,5
