counter,start,storeDLT,storeKfrags,finish
0,1175,1602,18,22,35,9
5,1109,1408,10,10,10,5
6,1088,2403,13,20,23,4
2,2546,2781,5,8,11,5
4,2597,3272,8,7,7,5
1,3411,2920,5,8,11,6
3,2777,1160,6,8,8,11
7,1541,1953,24,18,41,18
11,1108,2979,18,14,15,25
17,3644,1096,7,11,13,5
9,3543,3125,6,8,7,4
10,2856,1373,8,12,16,18
15,2929,2332,7,7,8,4
14,2573,4217,11,8,9,6
12,1172,1159,8,7,26,10
8,1209,2609,5,7,9,3
16,1204,1551,9,8,8,9
18,1146,1181,10,9,15,7
13,1158,1409,10,4,7,4
19,1294,1198,9,5,10,7
