counter,start,storeDLT,storeKfrags,finish
2,2266,2766,59,161,163
0,3286,3677,100,104,113
1,2249,7541,161,124,308
5,3410,5053,257,396,189
4,4248,2918,136,519,400
3,3898,4654,331,200,142
7,4588,4244,105,62,16
8,3504,3594,29,96,90
6,3382,2666,84,245,55
9,2249,2287,81,155,110
