counter,start,storeDLT,storeKfrags,finish
2,2266,2622,100,108,321
0,3286,4478,19,19,8
1,2249,6047,132,278,182
5,3410,4406,18,26,21
4,4248,2638,54,118,91
3,3898,4450,172,227,141
7,4588,4994,41,57,231
8,3504,3788,47,47,32
6,3382,2238,76,64,46
9,2249,2394,65,200,362
